Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-18 00:00:00,10.950733360726737,10.978334426879883,10.819628461014622,10.978334426879883,384200,0.0,0.0
2017-01-19 00:00:00,10.971435281670859,10.978335713533202,10.660923086540816,10.826529502868652,348000,0.0,0.0
2017-01-20 00:00:00,10.785129367853447,10.992137739175647,10.785129367853447,10.964536666870117,528700,0.0,0.0
2017-01-23 00:00:00,10.999038097010565,11.040440036695236,10.881734027037265,11.005938529968262,332600,0.0,0.0
2017-01-24 00:00:00,11.07493782043457,11.150841245840374,10.992135280103376,11.07493782043457,487500,0.0,0.0
2017-01-25 00:00:00,11.130141494115717,11.164643654134146,11.047338942317152,11.123242378234863,415900,0.0,0.0
2017-01-26 00:00:00,11.164641845900169,11.31644737702622,11.130139691469736,11.288846969604492,453400,0.0,0.0
2017-01-27 00:00:00,11.288850013928581,11.288850013928581,11.033539266782846,11.109442710876465,322600,0.0,0.0
2017-01-30 00:00:00,11.102542022504084,11.102542022504084,10.805830001831055,10.805830001831055,462700,0.0,0.0
2017-01-31 00:00:00,10.77822712661988,10.95073396409727,10.757526490379774,10.92313289642334,791100,0.0,0.0
2017-02-01 00:00:00,10.936933165676894,11.095639131672698,10.81272803885491,10.881731033325195,787600,0.0,0.0
2017-02-02 00:00:00,10.85412883758545,10.874830129864067,10.702323309243361,10.85412883758545,852200,0.0,0.0
2017-02-03 00:00:00,10.943832925231394,11.081838255941115,10.840329091714434,11.026636123657227,523900,0.0,0.0
2017-02-06 00:00:00,11.026636491866807,11.033536923148048,10.85412965820385,10.936933517456055,486100,0.0,0.0
2017-02-07 00:00:00,10.950733369734158,11.088738700613405,10.833428673971465,10.881731033325195,361400,0.0,0.0
2017-02-08 00:00:00,10.874831470149363,11.047338312030941,10.792028265013572,11.019737243652344,529800,0.0,0.0
2017-02-09 00:00:00,10.97143268585205,11.040435672026716,10.936931850825964,10.97143268585205,476200,0.0,0.0
2017-02-10 00:00:00,10.980496638974056,11.126903287422136,10.931694644450467,11.064157485961914,472600,0.163,0.0
2017-02-13 00:00:00,11.112960832067953,11.12690464070046,10.99444178307859,11.092045783996582,336600,0.0,0.0
2017-02-14 00:00:00,11.022329339745292,11.238453731256051,10.95261162251539,11.203594207763672,540900,0.0,0.0
2017-02-15 00:00:00,11.14782002754138,11.252395935953567,11.064159167836149,11.231481552124023,505800,0.0,0.0
2017-02-16 00:00:00,11.245424404121554,11.343029740995279,11.21753811483968,11.28028392791748,535500,0.0,0.0
2017-02-17 00:00:00,11.315141386156611,11.315141386156611,10.994441766617772,11.112960815429688,1200800,0.0,0.0
2017-02-21 00:00:00,11.217537505792883,11.42668931819325,11.105989695212047,11.370915412902832,867600,0.0,0.0
2017-02-22 00:00:00,11.391832528796412,11.426690725237195,11.259368988762512,11.336058616638184,661900,0.0,0.0
2017-02-23 00:00:00,11.377887523081943,11.3848594275887,11.168735706898525,11.273311614990234,464800,0.0,0.0
2017-02-24 00:00:00,11.050216482919769,11.287255927708323,10.917752950889724,11.12690544128418,677800,0.0,0.0
2017-02-27 00:00:00,11.050216869230098,11.231482411567413,11.015358008799467,11.154792785644531,750400,0.0,0.0
2017-02-28 00:00:00,11.119932397201747,11.119932397201747,10.708599363372807,10.729515075683594,934600,0.0,0.0
2017-03-01 00:00:00,10.771347026294773,10.889866756965615,10.687686157270205,10.792262077331543,703300,0.0,0.0
2017-03-02 00:00:00,10.77831663325872,10.7852885370768,10.687683878255699,10.764372825622559,488600,0.0,0.0
2017-03-03 00:00:00,11.050214492790419,11.050214492790419,10.590078830841481,10.736485481262207,937100,0.0,0.0
2017-03-06 00:00:00,10.701628124146582,10.834090977728042,10.624938508761774,10.729515075683594,942700,0.0,0.0
2017-03-07 00:00:00,10.715571811972803,10.799232670834941,10.659797906064709,10.722543716430664,668500,0.0,0.0
2017-03-08 00:00:00,10.694655389643325,10.771344334196154,10.645853394462188,10.736485481262207,861000,0.0,0.0
2017-03-09 00:00:00,10.694659639687627,10.841066348290195,10.66677267923369,10.701631546020508,1131900,0.0,0.0
2017-03-10 00:00:00,10.74346062973202,10.785291398862602,10.492478009581083,10.604025840759277,1706700,0.0,0.0
2017-03-13 00:00:00,10.680711448449616,10.882891995075868,10.583107459312513,10.750429153442383,1054000,0.0,0.0
2017-03-14 00:00:00,10.694656763476617,10.799232670834941,10.645854762026387,10.722543716430664,628300,0.0,0.0
2017-03-15 00:00:00,10.750430566667843,10.945639235481014,10.750430566667843,10.89683723449707,878700,0.0,0.0
2017-03-16 00:00:00,10.896834771450255,10.980495610602912,10.861975922250668,10.924721717834473,639400,0.0,0.0
2017-03-17 00:00:00,11.001414122592232,11.078103747984741,10.84803620156213,10.875923156738281,4740400,0.0,0.0
2017-03-20 00:00:00,10.89683771731732,11.043244391633577,10.680713325754303,10.771346092224121,649300,0.0,0.0
2017-03-21 00:00:00,10.764373556757468,10.771345461049092,10.541277938444583,10.680712699890137,887100,0.0,0.0
2017-03-22 00:00:00,10.687684604181761,10.771345461049092,10.492475938157988,10.680712699890137,565600,0.0,0.0
2017-03-23 00:00:00,10.666770603659185,10.882894338903755,10.617967933702786,10.757403373718262,524500,0.0,0.0
2017-03-24 00:00:00,10.743458355394434,10.882893114849521,10.694656355804499,10.715571403503418,465900,0.0,0.0
2017-03-27 00:00:00,10.638883630254202,10.8062053601308,10.638883630254202,10.778318405151367,1110900,0.0,0.0
2017-03-28 00:00:00,10.757403355136155,10.785290310115588,10.54127895538746,10.778318405151367,631000,0.0,0.0
2017-03-29 00:00:00,10.757404713970002,10.94564151763916,10.715573943778226,10.94564151763916,545100,0.0,0.0
2017-03-30 00:00:00,10.95958467392586,11.140849560910162,10.896838854829278,11.10599136352539,643800,0.0,0.0
2017-03-31 00:00:00,11.08507330423579,11.22450872381298,11.078102065158815,11.140847206115723,1071500,0.0,0.0
2017-04-03 00:00:00,11.140848898472989,11.140848898472989,10.778318481183023,10.875923156738281,688500,0.0,0.0
2017-04-04 00:00:00,10.855008511740394,10.987472060542919,10.813178407291455,10.882895469665527,586800,0.0,0.0
2017-04-05 00:00:00,10.910781098933716,10.994442627398783,10.834092140197754,10.834092140197754,497900,0.0,0.0
2017-04-06 00:00:00,10.84106314418945,10.987469809521198,10.736486574736839,10.973526000976562,372300,0.0,0.0
2017-04-07 00:00:00,10.952613238927709,11.022330966446718,10.820150354494624,10.841065406799316,693800,0.0,0.0
2017-04-10 00:00:00,10.834090568471053,11.043243029536603,10.799231714147238,10.994441032409668,415600,0.0,0.0
2017-04-11 00:00:00,10.994441212338915,11.140847206115723,10.959582357444617,11.140847206115723,430000,0.0,0.0
2017-04-12 00:00:00,11.126904335475489,11.16873509534815,10.931695674116934,11.161763191223145,830400,0.0,0.0
2017-04-13 00:00:00,11.18267772990602,11.315139905114158,11.147818212939717,11.301196098327637,821800,0.0,0.0
2017-04-17 00:00:00,11.336057491388306,11.391831398010254,11.29422739386055,11.391831398010254,446600,0.0,0.0
2017-04-18 00:00:00,11.391830308755189,11.433660402283266,11.336056407466184,11.405774116516113,676000,0.0,0.0
2017-04-19 00:00:00,11.426690465510204,11.635843628665755,11.426690465510204,11.524295806884766,771900,0.0,0.0
2017-04-20 00:00:00,11.531267499924978,11.621899604797363,11.41971835044026,11.621899604797363,688800,0.0,0.0
2017-04-21 00:00:00,11.670702249693862,11.77527817020581,11.607956431435698,11.691617965698242,1096400,0.0,0.0
2017-04-24 00:00:00,11.796192442755775,11.831050635409303,11.614926915496836,11.768304824829102,851200,0.0,0.0
2017-04-25 00:00:00,11.810138478666996,11.963516416920571,11.782250855481767,11.907742500305176,594500,0.0,0.0
2017-04-26 00:00:00,11.886824402338204,12.165695259320696,11.858938114492833,12.033231735229492,716600,0.0,0.0
2017-04-27 00:00:00,12.08203377030954,12.144779580331873,11.970485959104236,11.991401672363281,531100,0.0,0.0
2017-04-28 00:00:00,12.012317194737864,12.012317194737864,11.51035199672341,11.524295806884766,648600,0.0,0.0
2017-05-01 00:00:00,11.580070904598912,11.81013847682084,11.517325082197017,11.747392654418945,921500,0.0,0.0
2017-05-02 00:00:00,11.754363255031183,11.858939170837402,11.733447539967973,11.858939170837402,514300,0.0,0.0
2017-05-03 00:00:00,11.8240784567146,11.91471188311959,11.649784837979388,11.796192169189453,751000,0.0,0.0
2017-05-04 00:00:00,11.838022265354565,12.054147310009673,11.573096549969145,11.796192169189453,742000,0.0,0.0
2017-05-05 00:00:00,11.824080918790697,11.96351637471481,11.817110342774045,11.949572563171387,583400,0.0,0.0
2017-05-08 00:00:00,11.984431683448262,12.040205597965413,11.782250412226713,11.94260025024414,495500,0.0,0.0
2017-05-09 00:00:00,11.956543783860019,12.012317697082931,11.872883578903139,11.970487594604492,819800,0.0,0.0
2017-05-10 00:00:00,11.587038909631502,11.831048881543142,11.580067006183366,11.712529182434082,8381200,0.0,0.0
2017-05-11 00:00:00,11.684645596224657,11.747391411990424,11.559153964693122,11.566125869750977,2508100,0.0,0.0
2017-05-12 00:00:00,11.622478569079243,11.643610831963795,11.375940876182186,11.425248146057129,3005500,0.17,0.0
2017-05-15 00:00:00,11.460465609745917,11.707003238656537,11.460465609745917,11.559080123901367,1479400,0.0,0.0
2017-05-16 00:00:00,11.601343331010685,11.714046017114146,11.544991987958955,11.650651931762695,1260200,0.0,0.0
2017-05-17 00:00:00,11.566122250292462,11.735176250286196,11.544989996472584,11.6647367477417,1412400,0.0,0.0
2017-05-18 00:00:00,11.69996078980429,11.96762937004245,11.573169914709624,11.904233932495117,1043200,0.0,0.0
2017-05-19 00:00:00,11.918320899593855,12.122594021606444,11.840837296319057,12.080330848693848,1626000,0.0,0.0
2017-05-22 00:00:00,12.108508400394179,12.376176980227493,12.023980702618188,12.333913803100586,1101000,0.0,0.0
2017-05-23 00:00:00,12.355046125942929,12.460704741055928,12.319825691890472,12.397309303283691,1624900,0.0,0.0
2017-05-24 00:00:00,12.404351835677637,12.4818340938392,12.326868233994057,12.425482749938965,1043100,0.0,0.0
2017-05-25 00:00:00,12.573406041435593,12.700196902846827,12.53818561130912,12.643845558166504,1235400,0.0,0.0
2017-05-26 00:00:00,12.650885521503946,12.73541319171628,12.608622358158648,12.70723819732666,846500,0.0,0.0
2017-05-30 00:00:00,12.679066497048629,12.735417849961289,12.580451965332031,12.580451965332031,1245200,0.0,0.0
2017-05-31 00:00:00,12.615668543964125,12.657931714348983,12.40435134851787,12.608624458312988,1453400,0.0,0.0
2017-06-01 00:00:00,12.636802345876635,12.784724132069346,12.517055562211146,12.749505043029785,1099400,0.0,0.0
2017-06-02 00:00:00,12.798811382037284,12.92560224307089,12.770635038020027,12.890381813049316,913000,0.0,0.0
2017-06-05 00:00:00,12.890380564737498,12.918556906026144,12.693151549804575,12.756546974182129,849400,0.0,0.0
2017-06-06 00:00:00,12.728372430478645,12.812900122760244,12.643846081719136,12.770635604858398,1166700,0.0,0.0
2017-06-07 00:00:00,12.777680357973646,12.834031707928022,12.707242178172296,12.805856704711914,864500,0.0,0.0
2017-06-08 00:00:00,12.80585601879675,13.073524580862466,12.72132832663163,13.05943775177002,923100,0.0,0.0
2017-06-09 00:00:00,13.158052497987583,13.418676978201866,13.108745236515805,13.390501976013184,1461700,0.0,0.0
2017-06-12 00:00:00,13.383455505371092,13.489114095919648,13.207357406616211,13.207357406616211,1186400,0.0,0.0
2017-06-13 00:00:00,13.270753377361293,13.453895568847654,13.16509478245199,13.453895568847656,814900,0.0,0.0
2017-06-14 00:00:00,13.475028510290347,13.489116683338313,13.172140850891841,13.320062637329102,1172500,0.0,0.0
2017-06-15 00:00:00,13.214403044368709,13.397545249814058,13.193270786367389,13.348237991333008,690000,0.0,0.0
2017-06-16 00:00:00,13.22849079647714,13.390500738778728,13.22849079647714,13.305973052978516,2761200,0.0,0.0
2017-06-19 00:00:00,13.390503178246657,13.432766357085233,13.277800472328972,13.383459091186523,824400,0.0,0.0
2017-06-20 00:00:00,13.418677161620609,13.446853507716543,13.284843548231315,13.320062637329102,921400,0.0,0.0
2017-06-21 00:00:00,13.284842103871787,13.411632960474225,13.228490761328702,13.334149360656738,746700,0.0,0.0
2017-06-22 00:00:00,13.33415201398189,13.362327019098906,13.277800660225608,13.313019752502441,630900,0.0,0.0
2017-06-23 00:00:00,13.313017735307717,13.517292201423883,13.263710476182311,13.446852684020996,2203600,0.0,0.0
2017-06-26 00:00:00,13.489113426942527,13.594772012251067,13.460938431170426,13.538420677185059,752800,0.0,0.0
2017-06-27 00:00:00,13.53842247355468,13.587731073861617,13.313017103382338,13.334149360656738,686800,0.0,0.0
2017-06-28 00:00:00,13.404589510988083,13.658169892707608,13.383457252710604,13.446852684020996,730400,0.0,0.0
2017-06-29 00:00:00,13.453898117245815,13.49616129451052,13.066481404499115,13.136920928955078,841400,0.0,0.0
2017-06-30 00:00:00,13.20736045341104,13.221448627006668,13.07352549129693,13.136920928955078,819200,0.0,0.0
2017-07-03 00:00:00,13.221449324525183,13.453898827027572,13.143965709183636,13.40459156036377,418100,0.0,0.0
2017-07-05 00:00:00,13.439807995694691,13.439807995694691,13.22849079647714,13.305973052978516,1102600,0.0,0.0
2017-07-06 00:00:00,13.235534119633819,13.291885459079715,12.883337912216488,12.988996505737305,1285600,0.0,0.0
2017-07-07 00:00:00,12.996040240725666,13.129873828600228,12.97490798518248,13.010127067565918,754700,0.0,0.0
2017-07-10 00:00:00,12.981952868756581,13.0453482957631,12.70019616179536,12.714282989501953,670900,0.0,0.0
2017-07-11 00:00:00,12.80585603644327,12.826986951872103,12.594537477500317,12.770635604858398,1012700,0.0,0.0
2017-07-12 00:00:00,12.869254361642536,12.96786890519581,12.8199470898659,12.862210273742676,656500,0.0,0.0
2017-07-13 00:00:00,12.848119526009862,12.925603133875295,12.756549088686995,12.826987266540527,819700,0.0,0.0
2017-07-14 00:00:00,12.44661374522572,12.672019097963133,12.43956966001244,12.53818416595459,1634700,0.0,0.0
2017-07-17 00:00:00,12.453660087237163,12.85516361249964,12.425483741278052,12.826987266540527,1099600,0.0,0.0
2017-07-18 00:00:00,12.80585422791536,12.826985140359945,12.686107464482415,12.756546974182129,729800,0.0,0.0
2017-07-19 00:00:00,12.763589320085815,12.89742289240238,12.74245706699923,12.883336067199707,705300,0.0,0.0
2017-07-20 00:00:00,12.890378744431851,12.890378744431851,12.58749117948236,12.594533920288086,644500,0.0,0.0
2017-07-21 00:00:00,12.714286804496169,12.728374979951955,12.531145897660368,12.573409080505371,643100,0.0,0.0
2017-07-24 00:00:00,12.559316482172447,12.559316482172447,12.425481549518368,12.432525634765625,513200,0.0,0.0
2017-07-25 00:00:00,12.488880056374814,12.53818732175629,12.432528704007094,12.45366096496582,1280500,0.0,0.0
2017-07-26 00:00:00,12.453660591228639,12.502967855130393,12.29869336922635,12.333913803100586,641500,0.0,0.0
2017-07-27 00:00:00,12.369132995605467,12.439572520413503,12.143727591037507,12.369132995605469,759900,0.0,0.0
2017-07-28 00:00:00,12.383219122799185,12.552273148286993,12.36208686579247,12.531142234802246,590500,0.0,0.0
2017-07-31 00:00:00,12.587492805912188,12.650886886006841,12.453657873441513,12.629755973815918,735000,0.0,0.0
2017-08-01 00:00:00,12.700197324579564,12.735416412353516,12.580450545217218,12.735416412353516,609400,0.0,0.0
2017-08-02 00:00:00,12.707240988872123,12.728371903425971,12.50296652470468,12.643845558166504,816800,0.0,0.0
2017-08-03 00:00:00,12.270517762815793,12.31278093786637,11.390027112049797,11.453422546386719,2319300,0.0,0.0
2017-08-04 00:00:00,11.340721303542988,11.601345817188538,11.319589041549179,11.53090763092041,1128400,0.0,0.0
2017-08-07 00:00:00,11.481598478491694,11.678828883905226,11.481598478491694,11.622477531433105,1033700,0.0,0.0
2017-08-08 00:00:00,11.516816945542182,11.56612420258959,11.108269374049673,11.136445045471191,988700,0.0,0.0
2017-08-09 00:00:00,10.960349349020715,11.108271824555917,10.868778228759766,10.868778228759766,956200,0.0,0.0
2017-08-10 00:00:00,10.932173198485787,11.051919319442808,10.896953435022608,10.939216613769531,985700,0.0,0.0
2017-08-11 00:00:00,10.756073316228067,11.080093206841108,10.756073316228067,11.06600570678711,1367900,0.0,0.0
2017-08-14 00:00:00,10.980554857821986,11.00191761475975,10.66723125355571,10.752683639526367,1801500,0.17,0.0
2017-08-15 00:00:00,10.802530298751083,10.852376957975801,10.724199737239415,10.752683639526367,810200,0.0,0.0
2017-08-16 00:00:00,10.731318241170293,10.838133364546703,10.71707663218591,10.809649467468262,817400,0.0,0.0
2017-08-17 00:00:00,10.795407993126155,10.866618080744871,10.567536799321822,10.596020698547363,1199400,0.0,0.0
2017-08-18 00:00:00,10.51769140767637,10.58177967929274,10.417997408867896,10.460722923278809,750100,0.0,0.0
2017-08-21 00:00:00,10.460720900049173,10.489204797183922,10.353906455571288,10.474963188171387,470000,0.0,0.0
2017-08-22 00:00:00,10.510569369488167,10.617383825552619,10.403754234313965,10.403754234313965,1326200,0.0,0.0
2017-08-23 00:00:00,10.410875451543829,10.467843252388985,10.133156913091375,10.296939849853516,2318200,0.0,0.0
2017-08-24 00:00:00,10.375269831463566,10.460721527997404,10.346785932618953,10.382390975952148,1219500,0.0,0.0
2017-08-25 00:00:00,10.446481645166653,10.496328306608062,10.368151080171605,10.45360279083252,685800,0.0,0.0
2017-08-28 00:00:00,10.510569757663047,10.546174804036076,10.382391862364058,10.439359664916992,847000,0.0,0.0
2017-08-29 00:00:00,10.403754618543964,10.546174804036076,10.389513007460618,10.439359664916992,721500,0.0,0.0
2017-08-30 00:00:00,10.410875960102995,10.553295469172914,10.38239205828901,10.546175003051758,501700,0.0,0.0
2017-08-31 00:00:00,10.610263776608393,10.645868825343955,10.539054358247087,10.567538261413574,681100,0.0,0.0
2017-09-01 00:00:00,10.553293059999799,10.717075967373138,10.553293059999799,10.674349784851074,569600,0.0,0.0
2017-09-05 00:00:00,10.660110348959936,10.667230814906523,10.410875704865578,10.446480751037598,610900,0.0,0.0
2017-09-06 00:00:00,10.46784260619186,10.596020489735709,10.396633199086166,10.489205360412598,913600,0.0,0.0
2017-09-07 00:00:00,10.531930982440883,10.531930982440883,10.439358146975533,10.474963188171387,481900,0.0,0.0
2017-09-08 00:00:00,10.453601202419655,10.717077440033346,10.453601202419655,10.596020698547363,494300,0.0,0.0
2017-09-11 00:00:00,10.667229360167292,10.873738463980446,10.660108895191756,10.802528381347656,881800,0.0,0.0
2017-09-12 00:00:00,10.809650532547382,10.937827742474878,10.766924343165055,10.845254898071289,474000,0.0,0.0
2017-09-13 00:00:00,10.852375357850464,10.952069340710347,10.745560909801068,10.944948196411133,774600,0.0,0.0
2017-09-14 00:00:00,10.92358499527248,10.980552789113798,10.838133304510505,10.966310501098633,861600,0.0,0.0
2017-09-15 00:00:00,11.00903841458603,11.05888507224629,10.902223954139822,11.037522315979004,1479100,0.0,0.0
2017-09-18 00:00:00,11.023277045281516,11.023277045281516,10.759800858857094,10.816768646240234,1325400,0.0,0.0
