Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-19 00:00:00,41.003628823011425,41.252680883008715,40.782251242673944,41.05205535888672,1083705,0.0,0.0
2017-01-20 00:00:00,41.238860688585994,42.18664274948382,41.16276268722799,41.72312927246094,2772389,0.0,0.0
2017-01-23 00:00:00,41.52249515985449,42.069025909410975,41.508659439064616,42.020599365234375,1037585,0.0,0.0
2017-01-24 00:00:00,42.15896903184441,43.079076553114085,42.02060571738152,42.63631820678711,2112296,0.0,0.0
2017-01-25 00:00:00,42.89227530984251,43.25201618063425,42.64322323556585,43.14824676513672,1055226,0.0,0.0
2017-01-26 00:00:00,43.245107722686996,43.47340473833562,42.74700348336769,42.996055603027344,1341400,0.0,0.0
2017-01-27 00:00:00,42.968378103846796,43.14132916536603,42.53945253364084,42.71932601928711,932892,0.0,0.0
2017-01-30 00:00:00,42.608645081310435,42.608645081310435,41.439485382299175,41.85457229614258,1453472,0.0,0.0
2017-01-31 00:00:00,41.81305662022616,42.06902811816233,41.45331568950565,41.61935043334961,1263688,0.0,0.0
2017-02-01 00:00:00,41.7715679999481,42.096718249814536,41.425662637181,41.92376708984375,945691,0.0,0.0
2017-02-02 00:00:00,41.93066628888711,42.14512758697662,41.41180997828388,41.84073257446289,898302,0.0,0.0
2017-02-03 00:00:00,41.96525772504879,42.1382118596457,41.55017084484052,41.71620559692383,1092122,0.0,0.0
2017-02-06 00:00:00,41.716211679577206,42.117462896089144,41.43256868317479,41.97218322753906,1734919,0.0,0.0
2017-02-07 00:00:00,40.34642321529426,41.15584192720012,39.19801559316887,39.45398712158203,4356149,0.0,0.0
2017-02-08 00:00:00,40.173460591334575,40.173460591334575,39.10807361865669,39.59925842285156,2190124,0.0,0.0
2017-02-09 00:00:00,39.848311373113084,40.048936928028176,39.474734747190325,39.63385009765625,1300353,0.0,0.0
2017-02-10 00:00:00,39.889814940042314,40.08352108104256,39.48856389697884,40.014339447021484,1844800,0.0,0.0
2017-02-13 00:00:00,40.235719194247444,41.03129883975613,40.235719194247444,40.64388656616211,1731921,0.0,0.0
2017-02-14 00:00:00,40.40869010206701,40.72692394244317,40.042029703679795,40.16655731201172,1582031,0.0,0.0
2017-02-15 00:00:00,39.94518197233869,40.49863233641744,39.86908395458455,40.05587387084961,1688799,0.0,0.0
2017-02-16 00:00:00,40.07661650454702,40.567804461844155,39.862155185555174,40.0074348449707,1452088,0.0,0.0
2017-02-17 00:00:00,40.125042191856714,40.44327599334611,39.84140226223358,40.28416061401367,2912363,0.0,0.0
2017-02-21 00:00:00,40.374077502872275,40.623129542445675,39.89672852106239,40.06276321411133,1540408,0.0,0.0
2017-02-22 00:00:00,39.86906923095371,40.63697763809905,39.82064268429857,40.42943572998047,2963210,0.0,0.0
2017-02-23 00:00:00,40.699247584398364,40.88603441013138,39.96592687606656,40.118125915527344,1312691,0.0,0.0
2017-02-24 00:00:00,39.83448498237833,40.24265252666609,39.65461448755957,40.21498107910156,1310154,0.0,0.0
2017-02-27 00:00:00,40.19422593360528,40.31875353317598,39.78605838970757,39.869075775146484,581227,0.0,0.0
2017-02-28 00:00:00,39.75147088676034,40.208065023486874,39.63386266064064,39.862159729003906,1194969,0.0,0.0
2017-03-01 00:00:00,40.3948490811932,41.37030254013213,40.332586806602826,40.969051361083984,2056145,0.0,0.0
2017-03-02 00:00:00,40.84452325352209,41.28036218050882,40.81685181007588,41.12816619873047,1754174,0.0,0.0
2017-03-03 00:00:00,41.19042572339808,41.35646045866094,40.85143991388375,41.010555267333984,1306810,0.0,0.0
2017-03-06 00:00:00,40.79610683942859,41.031320252794465,40.477872989454205,40.920631408691406,1297817,0.0,0.0
2017-03-07 00:00:00,40.8376096591701,41.176598582140066,40.54705033333125,40.879119873046875,1568541,0.0,0.0
2017-03-08 00:00:00,40.85145116707747,41.00364718063994,40.31183660741561,40.339508056640625,1427183,0.0,0.0
2017-03-09 00:00:00,40.46402904447164,41.1143323374782,40.46402904447164,40.69924545288086,2035391,0.0,0.0
2017-03-10 00:00:00,41.07283712251939,41.61936813319863,40.892966580663945,41.543270111083984,1190011,0.0,0.0
2017-03-13 00:00:00,41.626280808608726,41.90300444048723,41.38414496824318,41.75772476196289,934507,0.0,0.0
2017-03-14 00:00:00,41.41180307628415,41.66085515928157,41.12124079137528,41.21809387207031,755446,0.0,0.0
2017-03-15 00:00:00,41.52250108553661,41.889161431502735,41.218103013422436,41.7853889465332,987545,0.0,0.0
2017-03-16 00:00:00,41.916836224733764,42.0344444418605,41.49483295400669,41.778472900390625,1232788,0.0,0.0
2017-03-17 00:00:00,41.91682994110178,42.62247913808032,41.86148705392057,42.33191680908203,1606475,0.0,0.0
2017-03-20 00:00:00,42.33883891616832,42.64323394372746,41.98601429497252,42.449527740478516,759366,0.0,0.0
2017-03-21 00:00:00,42.44952661487106,42.56713481881779,41.142003691962586,41.231937408447266,946037,0.0,0.0
2017-03-22 00:00:00,41.16276159184347,42.42877439093453,40.99672682709469,42.35267639160156,2975547,0.0,0.0
2017-03-23 00:00:00,41.923762396847,42.91305180618818,41.702381650614456,42.58098220825195,1998264,0.0,0.0
2017-03-24 00:00:00,42.60864384256702,42.89920619522229,42.06903239167078,42.30424880981445,1209728,0.0,0.0
2017-03-27 00:00:00,41.757710963247604,42.58096524566851,41.51557520289512,42.511783599853516,786231,0.0,0.0
2017-03-28 00:00:00,42.359590204951004,42.940711846906225,42.22814627760126,42.760841369628906,1359848,0.0,0.0
2017-03-29 00:00:00,42.66025067250719,42.95158762140375,42.54232770243911,42.57701110839844,648563,0.143105,0.0
2017-03-30 00:00:00,42.48683763476204,43.07644944719419,42.48683763476204,42.66025161743164,739650,0.0,0.0
2017-03-31 00:00:00,42.66025942775228,49.97146676665719,42.66025942775228,48.27199172973633,16282897,0.0,0.0
2017-04-03 00:00:00,49.250051240371334,49.70093251541439,48.42459341199765,48.81998062133789,5441699,0.0,0.0
2017-04-04 00:00:00,48.979520523934795,49.555262668301374,48.87547029770444,49.513641357421875,3583870,0.0,0.0
2017-04-05 00:00:00,49.66626186128566,50.45010162991868,49.58302226683764,49.83967590332031,2468342,0.0,0.0
2017-04-06 00:00:00,49.922913420321464,50.658196982509814,49.58302020353477,50.637386322021484,1685455,0.0,0.0
2017-04-07 00:00:00,50.346048146414674,52.66981873787383,50.346048146414674,52.19118881225586,4804897,0.0,0.0
2017-04-10 00:00:00,52.094069346512015,52.34379113068336,51.747241332082815,52.18424987792969,3537750,0.0,0.0
2017-04-11 00:00:00,52.107939277825025,52.37153073577404,51.684806585107395,52.28828811645508,2585833,0.0,0.0
2017-04-12 00:00:00,51.962281989523554,52.184258300600575,50.38073280827581,50.56108474731445,3080931,0.0,0.0
2017-04-13 00:00:00,50.47784472906764,50.82467584751048,49.98534509005326,50.332176208496094,2225751,0.0,0.0
2017-04-17 00:00:00,50.41541597242678,50.97728244725679,50.26280954755427,50.97034454345703,1862672,0.0,0.0
2017-04-18 00:00:00,50.6859453438713,51.71256905767439,50.679010490631626,51.22700119018555,1796143,0.0,0.0
2017-04-19 00:00:00,51.2478167508779,51.43510355964281,50.76918677033801,50.97728729248047,1685110,0.0,0.0
2017-04-20 00:00:00,51.12293836684923,51.31716606470614,50.748361826283016,50.921775817871094,1282943,0.0,0.0
2017-04-21 00:00:00,51.02582674777879,51.29635306654555,50.3876556835236,50.40846633911133,1753598,0.0,0.0
2017-04-24 00:00:00,50.81079260861816,51.17149640923015,50.401529593531,51.0882568359375,1647868,0.0,0.0
2017-04-25 00:00:00,51.11600475996103,51.525264743428046,51.0674485941588,51.15068817138672,1319839,0.0,0.0
2017-04-26 00:00:00,51.046636067481316,51.206177303885724,50.70673988866104,50.98420715332031,1782192,0.0,0.0
2017-04-27 00:00:00,50.6373784178936,51.35878605983713,50.11713334367589,51.00502014160156,2037236,0.0,0.0
2017-04-28 00:00:00,51.150686681051994,51.150686681051994,50.51945349304603,50.79692077636719,680847,0.0,0.0
2017-05-01 00:00:00,50.880176229053724,51.448980676203384,50.6998242691947,50.99116134643555,1207076,0.0,0.0
2017-05-02 00:00:00,50.88710659059365,51.46284584058519,50.81080490118606,51.1715087890625,1341054,0.0,0.0
2017-05-03 00:00:00,51.074380325053475,51.60156323346983,49.02113970218876,49.45814514160156,4534057,0.0,0.0
2017-05-04 00:00:00,49.31248577647337,49.437346675790174,48.507838512421635,49.062767028808594,2727191,0.0,0.0
2017-05-05 00:00:00,49.16682753021066,50.859365045048065,48.87548740498518,50.83855438232422,2295623,0.0,0.0
2017-05-08 00:00:00,50.26974891752888,50.838550261779254,49.86742370866774,50.53334045410156,1411733,0.0,0.0
2017-05-09 00:00:00,50.60268603109657,50.80384856314356,50.27666567969248,50.35990524291992,1191856,0.0,0.0
2017-05-10 00:00:00,50.48477633710895,51.52526651171338,50.346042686645035,51.393470764160156,1936002,0.0,0.0
2017-05-11 00:00:00,51.296354340462464,51.46977138971953,50.42234034472493,51.01195526123047,1096503,0.0,0.0
2017-05-12 00:00:00,50.55415226743026,51.09521119356551,50.42929439276488,50.4639778137207,843304,0.0,0.0
2017-05-15 00:00:00,51.37959404723446,52.211989734462904,51.37959404723446,51.92064666748047,1910060,0.0,0.0
2017-05-16 00:00:00,52.14262437548853,52.732236224016724,51.87209500683901,52.48945236206055,1805137,0.0,0.0
2017-05-17 00:00:00,52.48945073342056,52.48945073342056,51.10906452824697,51.12987518310547,1862441,0.0,0.0
2017-05-18 00:00:00,49.58993536432491,50.38764754023926,48.51475901230016,50.17955017089844,2157494,0.0,0.0
2017-05-19 00:00:00,50.554145149733316,52.06633049681725,50.463970708719735,51.546085357666016,1783576,0.0,0.0
2017-05-22 00:00:00,51.823543386523355,52.06632728405066,51.025834018983055,51.74030685424805,990081,0.0,0.0
2017-05-23 00:00:00,51.816609704844815,52.02470407895012,51.192308276716425,51.69174575805664,1463042,0.0,0.0
2017-05-24 00:00:00,51.91372044931,52.23974085729198,51.483649806494725,51.788856506347656,650638,0.0,0.0
2017-05-25 00:00:00,52.01083522373612,52.295234330752,51.7125603106493,52.246681213378906,785078,0.0,0.0
2017-05-26 00:00:00,52.21893917226186,52.45478520513203,52.12876472208579,52.1981315612793,790036,0.0,0.0
2017-05-30 00:00:00,52.17038318358834,52.51027945659988,51.872108232197036,52.02471160888672,633343,0.0,0.0
2017-05-31 00:00:00,51.97615162587979,52.3923464813409,51.55995066848111,52.28136444091797,2279942,0.0,0.0
2017-06-01 00:00:00,52.336859771868895,53.19006326209793,52.1565047884203,52.80855178833008,1034587,0.0,0.0
2017-06-02 00:00:00,52.73224092459685,53.14150396513183,52.565761767659936,53.04439163208008,870515,0.0,0.0
2017-06-05 00:00:00,52.80854702271837,53.12762953932694,52.531079719971785,52.586570739746094,577307,0.0,0.0
2017-06-06 00:00:00,52.447845221941485,52.794673261872006,52.09407317684829,52.71836853027344,1376336,0.0,0.0
2017-06-07 00:00:00,52.850162506103516,52.98889615818432,52.2466808826521,52.850162506103516,1133976,0.0,0.0
2017-06-08 00:00:00,52.85017859807308,53.12764598671873,52.60046282984352,52.89179992675781,1115643,0.0,0.0
2017-06-09 00:00:00,52.89872940096418,53.675634304186744,52.759995728752465,53.14844512939453,815402,0.0,0.0
2017-06-12 00:00:00,53.02357566413696,53.41896288227043,52.239739130350365,52.316043853759766,981549,0.0,0.0
2017-06-13 00:00:00,52.40622167555293,53.27330089140668,52.21199700514269,53.25248718261719,1506740,0.0,0.0
2017-06-14 00:00:00,53.34959302748312,53.363468831654686,52.37846979357563,52.593502044677734,1744604,0.0,0.0
2017-06-15 00:00:00,52.024697806568064,52.61431575093509,51.65705611732567,52.593502044677734,1478261,0.0,0.0
2017-06-16 00:00:00,52.7252944515323,53.12068162224668,52.3507209857627,52.82240676879883,2042770,0.0,0.0
2017-06-19 00:00:00,53.04439916222999,53.405103036475715,52.42703556239898,52.44784927368164,1939000,0.0,0.0
2017-06-20 00:00:00,52.19811587337404,52.843224843213584,52.19811587337404,52.600440979003906,1106188,0.0,0.0
2017-06-21 00:00:00,52.64900980153453,52.954216535633975,52.39928798952646,52.4339714050293,1230828,0.0,0.0
2017-06-22 00:00:00,52.440906478417176,52.70449798123824,51.50446041231594,51.51139831542969,825433,0.0,0.0
2017-06-23 00:00:00,51.34491028605582,52.15649226180878,50.90096388860984,51.872093200683594,1308770,0.0,0.0
2017-06-26 00:00:00,52.14957093060398,52.31605010032404,51.74030785864363,51.86516571044922,550673,0.0,0.0
2017-06-27 00:00:00,52.12874895361733,52.32297360383249,51.337974548339844,51.337974548339844,616509,0.0,0.0
2017-06-28 00:00:00,51.64735077933868,52.43294492447786,51.57782895709373,52.15485763549805,588491,0.143105,0.0
2017-06-29 00:00:00,52.14790973049533,52.20352474792853,50.47940110955932,51.00080871582031,1146082,0.0,0.0
2017-06-30 00:00:00,50.4863597385088,51.25109387372219,49.65905716952758,50.785301208496094,3845486,0.0,0.0
2017-07-03 00:00:00,51.18155503133348,51.32755207201048,50.50720012495844,51.14679718017578,635995,0.0,0.0
2017-07-05 00:00:00,51.20241442957279,51.417930239784894,50.62538881986671,51.13289260864258,1063181,0.0,0.0
2017-07-06 00:00:00,50.91042886453113,51.37621835971629,50.63929497316396,51.16765594482422,856333,0.0,0.0
2017-07-07 00:00:00,51.334511306485226,52.09229186882142,51.13984958273861,51.855918884277344,786923,0.0,0.0
2017-07-10 00:00:00,51.689062891380125,53.169862964672156,51.47354402849776,52.745784759521484,1213763,0.0,0.0
2017-07-11 00:00:00,52.53027592965224,52.55113003076275,51.39707875268044,51.60564422607422,1508239,0.0,0.0
2017-07-12 00:00:00,52.12008978319089,52.59978295411071,52.050567970204625,52.50940704345703,914444,0.0,0.0
2017-07-13 00:00:00,52.766644581638026,53.56613326626001,52.41903548782702,53.41318893432617,1616737,0.0,0.0
2017-07-14 00:00:00,53.52442796025423,53.6843257058205,53.10729702513665,53.17681884765625,1031013,0.0,0.0
2017-07-17 00:00:00,53.14900605288828,53.656512860550365,53.14900605288828,53.37842559814453,852067,0.0,0.0
2017-07-18 00:00:00,52.94044912201291,53.16986870417328,52.73188975723135,52.83616638183594,762133,0.0,0.0
2017-07-19 00:00:00,52.88483610486512,53.17682411904885,52.75274585209825,52.96131134033203,843881,0.0,0.0
2017-07-20 00:00:00,52.9543545916411,53.058637329175355,52.42599361392531,52.6901741027832,502477,0.0,0.0
2017-07-21 00:00:00,52.72494335592868,52.968263666427575,52.48161692985659,52.87788772583008,524384,0.0,0.0
2017-07-24 00:00:00,52.836166993058406,53.67737621442603,52.80140607926396,53.39234161376953,748412,0.0,0.0
2017-07-25 00:00:00,53.72603500839991,54.310010924377856,53.37147252352554,54.219635009765625,977744,0.0,0.0
2017-07-26 00:00:00,54.275264995721166,54.43516277049476,53.47577000628006,53.53139114379883,863136,0.0,0.0
2017-07-27 00:00:00,53.712135906003375,54.073645731896,52.683221442902116,53.27415084838867,562203,0.0,0.0
2017-07-28 00:00:00,53.40623884982257,53.7329938645493,52.85007038071733,53.288055419921875,679002,0.0,0.0
2017-07-31 00:00:00,53.53138721925361,53.656524067243744,52.87092983309673,53.10034942626953,806985,0.0,0.0
2017-08-01 00:00:00,53.29500316048772,53.844218165792675,52.66931293480397,53.774696350097656,1236247,0.0,0.0
2017-08-02 00:00:00,56.7363038461908,58.495191148891244,56.06194588681041,58.2935791015625,5762579,0.0,0.0
2017-08-03 00:00:00,58.28663498479725,59.13479141825628,57.688752215122236,57.93902587890625,2878926,0.0,0.0
2017-08-04 00:00:00,58.45348053064868,58.73156167313982,57.75131509649806,58.64118576049805,1265302,0.0,0.0
2017-08-07 00:00:00,58.97491167678502,59.162616981916635,58.46045126615112,58.81501388549805,1389826,0.0,0.0
2017-08-08 00:00:00,58.59253867266327,59.02357040506973,58.29359721122696,58.655113220214844,1373800,0.0,0.0
2017-08-09 00:00:00,58.68288482491189,59.093056085294776,58.474319435556026,58.821922302246094,1457277,0.0,0.0
2017-08-10 00:00:00,58.571686553126845,58.89148213087437,57.67486213841019,57.737430572509766,1343014,0.0,0.0
2017-08-11 00:00:00,57.70265888054123,58.293588306127845,57.362003144634585,57.51495361328125,893460,0.0,0.0
2017-08-14 00:00:00,57.82777530051632,58.34918882913968,57.56359489224196,57.94596481323242,896342,0.0,0.0
2017-08-15 00:00:00,57.96683669400362,58.967943637443774,57.709609610300475,58.78718566894531,1061682,0.0,0.0
2017-08-16 00:00:00,58.90538103582269,59.21127587357038,58.75243667473527,58.91233444213867,1249160,0.0,0.0
2017-08-17 00:00:00,58.842792501513586,58.99573681033467,57.501030163968956,57.54969787597656,1224371,0.0,0.0
2017-08-18 00:00:00,57.47323826335115,57.91817673384298,56.965731371560416,57.445430755615234,1020866,0.0,0.0
2017-08-21 00:00:00,57.466288585289306,58.09893236071665,57.403720159931666,58.022457122802734,493945,0.0,0.0
2017-08-22 00:00:00,58.27271683603168,58.877552893254084,58.154533432367174,58.717655181884766,658017,0.0,0.0
2017-08-23 00:00:00,58.54385512408233,58.787175353832765,58.54385512408233,58.68984603881836,673698,0.0,0.0
2017-08-24 00:00:00,58.891471014675,59.01661397482614,58.175404745743855,58.47434616088867,918019,0.0,0.0
2017-08-25 00:00:00,59.04442276420707,59.093084375678,58.58558358041401,58.60643768310547,679002,0.0,0.0
2017-08-28 00:00:00,58.64119466758063,58.96099017046952,58.45348940922048,58.773284912109375,624926,0.0,0.0
2017-08-29 00:00:00,58.38395439066478,58.745464130020146,58.08501305662372,58.69679641723633,729503,0.0,0.0
2017-08-30 00:00:00,58.52300572014033,58.7871862119127,58.43262979284249,58.731571197509766,682000,0.0,0.0
2017-08-31 00:00:00,61.30384335776505,61.31079676152489,59.68399994467877,59.941226959228516,2901525,0.0,0.0
2017-09-01 00:00:00,60.261055298719484,60.8797984911117,59.80916942543998,60.76856231689453,1218029,0.0,0.0
2017-09-05 00:00:00,60.900640193828174,61.21348843008196,59.489355600973965,59.52411651611328,901761,0.0,0.0
2017-09-06 00:00:00,59.86478547935941,60.11506534673815,59.37813867553136,59.99687576293945,1069523,0.0,0.0
2017-09-07 00:00:00,60.226272375619196,61.053574683537846,59.906476900481465,60.942344665527344,991926,0.0,0.0
2017-09-08 00:00:00,60.712935134027795,60.99101634054338,60.35837257525067,60.58084487915039,892999,0.0,0.0
2017-09-11 00:00:00,61.17872499381763,62.71514025605719,61.03968133899027,61.85307693481445,1703096,0.0,0.0
2017-09-12 00:00:00,62.37449107084088,63.041895726159794,61.686226197810456,62.3605842590332,1349471,0.0,0.0
2017-09-13 00:00:00,62.33277735637633,62.56219694442381,61.95736070522022,62.318870544433594,983970,0.0,0.0
2017-09-14 00:00:00,62.22151580325008,62.569124804168645,62.04771741836083,62.437034606933594,2436635,0.0,0.0
2017-09-15 00:00:00,62.3605815900715,62.499625239907445,61.714037180135456,62.26325225830078,1571424,0.0,0.0
