Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06 00:00:00,10.220837593078613,10.226866573373275,10.184656810531981,10.220837593078613,11400,0.0,0.0
2017-02-07 00:00:00,10.232896757056384,10.28716678102901,10.22083764627452,10.238926887512207,15700,0.0,0.0
2017-02-08 00:00:00,10.250987445685094,10.437916894717121,10.250987445685094,10.395707130432129,23300,0.0,0.0
2017-02-09 00:00:00,10.371583997828223,10.449973367347505,10.293193478179543,10.389673233032227,17800,0.0,0.0
2017-02-10 00:00:00,10.38968101779135,10.395711150754064,10.347471237182617,10.347471237182617,16600,0.0,0.0
2017-02-13 00:00:00,10.354132768174335,10.360191498228762,10.269312858581543,10.269312858581543,18100,0.081,0.0
2017-02-14 00:00:00,10.317786898386817,10.317786898386817,10.063325881958008,10.063325881958008,61900,0.0,0.0
2017-02-15 00:00:00,10.008792049203269,10.069378186929502,9.954264640808105,9.954264640808105,49200,0.0,0.0
2017-02-16 00:00:00,9.863386791633948,10.02091029993936,9.827034412774163,10.014851570129395,57200,0.0,0.0
2017-02-17 00:00:00,10.039088326574596,10.039088326574596,9.99061962923025,10.026970863342285,14100,0.0,0.0
2017-02-21 00:00:00,9.97850112961148,10.033028552908656,9.972442398624597,10.008794784545898,30700,0.0,0.0
2017-02-22 00:00:00,9.978502157522929,10.039088318048126,9.978502157522929,9.996678352355957,17000,0.0,0.0
2017-02-23 00:00:00,10.05120185668673,10.075435618083576,10.014850636799235,10.045143127441406,28400,0.0,0.0
2017-02-24 00:00:00,10.057258702331536,10.099668643521495,10.039082517999741,10.075433731079102,44300,0.0,0.0
2017-02-27 00:00:00,10.0814943473289,10.093611805819547,10.045143127441406,10.045143127441406,15200,0.0,0.0
2017-02-28 00:00:00,10.057260440854073,10.081494201901343,10.014850492333027,10.069377899169922,35700,0.0,0.0
2017-03-01 00:00:00,10.020914083841385,10.05726532084286,9.905800485154218,10.051206588745117,57100,0.0,0.0
2017-03-02 00:00:00,10.081498292302784,10.081498292302784,10.008795824078717,10.026970863342285,18800,0.0,0.0
2017-03-03 00:00:00,10.02091029993936,10.045144063594664,9.984557921079574,10.014851570129395,11200,0.0,0.0
2017-03-06 00:00:00,9.984564781188965,10.014858451052701,9.94215479896508,9.984564781188965,27400,0.0,0.0
2017-03-07 00:00:00,9.93608944168219,9.984558125570022,9.93608944168219,9.948206901550293,6000,0.0,0.0
2017-03-08 00:00:00,9.942150143277003,9.942150143277003,9.893681449777183,9.90579891204834,15900,0.0,0.0
2017-03-09 00:00:00,9.857326804463302,9.857326804463302,9.681627129139535,9.705862045288086,69500,0.0,0.0
2017-03-10 00:00:00,9.766451109491843,9.766451109491843,9.657395687489144,9.730098724365234,27200,0.0,0.0
2017-03-13 00:00:00,9.718527650814579,9.75506372448072,9.675902715471738,9.681991577148438,38600,0.081,0.0
2017-03-14 00:00:00,9.700256010604011,9.724613189697266,9.675898831510757,9.724613189697266,26400,0.0,0.0
2017-03-15 00:00:00,9.724619541122072,9.8585844039917,9.724619541122072,9.8585844039917,35200,0.0,0.0
2017-03-16 00:00:00,9.797689903187026,9.822046514427146,9.742886076093598,9.785511016845703,22800,0.0,0.0
2017-03-17 00:00:00,9.773332153451278,9.834225423858342,9.773332153451278,9.809868812561035,15300,0.0,0.0
2017-03-20 00:00:00,9.80986763042164,9.901206944304112,9.80986763042164,9.876849174499512,24200,0.0,0.0
2017-03-21 00:00:00,9.876846806189388,9.895115129162386,9.876846806189388,9.889025688171387,19500,0.0,0.0
2017-03-22 00:00:00,9.889031895285706,9.925567402722075,9.882942450472504,9.90121078491211,13200,0.0,0.0
2017-03-23 00:00:00,9.919476509094238,9.919476509094238,9.882939849829455,9.919476509094238,21600,0.0,0.0
2017-03-24 00:00:00,9.895117758757143,9.937742695579464,9.86467170715332,9.86467170715332,25500,0.0,0.0
2017-03-27 00:00:00,9.91338327269516,9.986454240380287,9.91338327269516,9.980364799499512,29300,0.0,0.0
2017-03-28 00:00:00,9.998631742439539,10.041256661281103,9.968185703678971,10.016900062561035,28500,0.0,0.0
2017-03-29 00:00:00,10.035177230834961,10.053445569178226,9.998641715591521,10.035177230834961,36900,0.0,0.0
2017-03-30 00:00:00,10.059526674036311,10.096062158984902,10.004722865892361,10.053437232971191,51200,0.0,0.0
2017-03-31 00:00:00,10.02908303983821,10.08997631072998,9.998636985113594,10.08997631072998,23200,0.0,0.0
2017-04-03 00:00:00,10.120426869952063,10.132604598999023,10.096069088972294,10.132604598999023,21200,0.0,0.0
2017-04-04 00:00:00,10.144777029714604,10.144777029714604,10.096062660217285,10.096062660217285,27100,0.0,0.0
2017-04-05 00:00:00,10.114337921142578,10.114337921142578,10.071712963778774,10.114337921142578,8300,0.0,0.0
2017-04-06 00:00:00,10.126508705612292,10.15695591244948,10.08388377748241,10.096062660217285,27200,0.0,0.0
2017-04-07 00:00:00,10.102157817006825,10.15696165887754,10.102157817006825,10.126514434814453,21200,0.0,0.0
2017-04-10 00:00:00,10.163048509157496,10.199584007263184,10.156959065899457,10.199584007263184,21900,0.0,0.0
2017-04-11 00:00:00,10.218546825110831,10.24914080845105,10.200189734855307,10.224664688110352,32700,0.081,0.0
2017-04-12 00:00:00,10.22467456271826,10.261388778686523,10.21243765781562,10.261388778686523,9400,0.0,0.0
2017-04-13 00:00:00,10.285860712953253,10.285860712953253,10.230790572377751,10.24302864074707,18500,0.0,0.0
2017-04-17 00:00:00,10.261386438033329,10.261386438033329,10.224672230439687,10.24914836883545,10000,0.0,0.0
2017-04-18 00:00:00,10.249144611366098,10.316452800191872,10.23690654665485,10.298095703125,27500,0.0,0.0
2017-04-19 00:00:00,10.310332630938639,10.322570694300422,10.267500576258357,10.27973747253418,16800,0.0,0.0
2017-04-20 00:00:00,10.298101827568004,10.298101827568004,10.23691263470768,10.261388778686523,21200,0.0,0.0
2017-04-21 00:00:00,10.285860712953253,10.285860712953253,10.206315602725548,10.24302864074707,25800,0.0,0.0
2017-04-24 00:00:00,10.194073419762193,10.230786442965382,10.194073419762193,10.20019245147705,29500,0.0,0.0
2017-04-25 00:00:00,10.200200462515461,10.206319499036093,10.096179175838499,10.11453628540039,55700,0.0,0.0
2017-04-26 00:00:00,10.139008782642488,10.163484922733918,10.102295739591938,10.132889747619629,20100,0.0,0.0
2017-04-27 00:00:00,10.145125130111325,10.16960126371876,10.145125130111325,10.151244163513184,25300,0.0,0.0
2017-04-28 00:00:00,10.157362811236215,10.187956809997559,10.157362811236215,10.187956809997559,22600,0.0,0.0
2017-05-01 00:00:00,10.20632023753563,10.218558311462402,10.16348814587889,10.218558311462402,24900,0.0,0.0
2017-05-02 00:00:00,10.21855380294037,10.249147807171974,10.181839597358703,10.212434768676758,32800,0.0,0.0
2017-05-03 00:00:00,10.24302444953479,10.285856504215072,10.230786386173007,10.27973747253418,43100,0.0,0.0
2017-05-04 00:00:00,10.267499931865084,10.273618963161942,10.194072723388672,10.194072723388672,21500,0.0,0.0
2017-05-05 00:00:00,10.21855380294037,10.261385875699196,10.175720563095092,10.212434768676758,28100,0.0,0.0
2017-05-08 00:00:00,10.230793542108753,10.230793542108753,10.132891300908614,10.16348648071289,48000,0.0,0.0
2017-05-09 00:00:00,10.18183777682804,10.194075843167075,10.139005711727663,10.187956809997559,27000,0.0,0.0
2017-05-10 00:00:00,10.194079002285127,10.243030115724842,10.163484994042781,10.230792045593262,54600,0.0,0.0
2017-05-11 00:00:00,10.249847109497303,10.329779414003736,10.249847109497303,10.317482948303223,40300,0.081,0.0
2017-05-12 00:00:00,10.360522182189763,10.465049750233876,10.360522182189763,10.452752113342285,37200,0.0,0.0
2017-05-15 00:00:00,10.422012986334265,10.477351199716173,10.422012986334265,10.46505355834961,31400,0.0,0.0
2017-05-16 00:00:00,10.489649134201139,10.50194677728625,10.434310913085938,10.434310913085938,8600,0.0,0.0
2017-05-17 00:00:00,10.446609139654763,10.452757961540753,10.372825622558594,10.372825622558594,22800,0.0,0.0
2017-05-18 00:00:00,10.42200814027854,10.42200814027854,10.274438858032227,10.274438858032227,27000,0.0,0.0
2017-05-19 00:00:00,10.286742198230167,10.335931595334733,10.286742198230167,10.299039840698242,17400,0.0,0.0
2017-05-22 00:00:00,10.323631767537156,10.335928233237672,10.305185309835355,10.317482948303223,9400,0.0,0.0
2017-05-23 00:00:00,10.36052675081956,10.403567326152311,10.36052675081956,10.39126968383789,15000,0.0,0.0
2017-05-24 00:00:00,10.434310900325924,10.483500299838418,10.372825030511152,10.446608543395996,21900,0.0,0.0
2017-05-25 00:00:00,10.508095709227552,10.508095709227552,10.366676330566408,10.366676330566406,20500,0.0,0.0
2017-05-26 00:00:00,10.422009193880513,10.477347387125466,10.422009193880513,10.452752113342285,19500,0.0,0.0
2017-05-30 00:00:00,10.477351188659668,10.483498836568833,10.465053547306082,10.477351188659668,18700,0.0,0.0
2017-05-31 00:00:00,10.477352206514013,10.594176292419432,10.477352206514013,10.594176292419434,22700,0.0,0.0
2017-06-01 00:00:00,10.674111074251766,10.76019223686093,10.667962252241413,10.704854011535645,38900,0.0,0.0
2017-06-02 00:00:00,10.698699754468839,10.803227330007909,10.661808013916016,10.661808013916016,32400,0.0,0.0
2017-06-05 00:00:00,10.661812919348074,10.704853498590278,10.56958293914795,10.56958293914795,9100,0.0,0.0
2017-06-06 00:00:00,10.723299193640875,10.729448014915015,10.594176292419432,10.594176292419434,23400,0.0,0.0
2017-06-07 00:00:00,10.649516900220728,10.649516900220728,10.588029846453134,10.600327491760254,23800,0.0,0.0
2017-06-08 00:00:00,10.649514474340585,10.698703871596079,10.6187715408438,10.63106918334961,21700,0.0,0.0
2017-06-09 00:00:00,10.698704357884798,10.698704357884798,10.612623201966965,10.624920845031738,17900,0.0,0.0
2017-06-12 00:00:00,10.624920362096706,10.64336565308768,10.624920362096706,10.63106918334961,14900,0.0,0.0
2017-06-13 00:00:00,10.718171255353317,10.718171255353317,10.644039294695647,10.650217056274414,11500,0.081,0.0
2017-06-14 00:00:00,10.687291739112883,10.718180573861828,10.668759616552084,10.68111515045166,42600,0.0,0.0
2017-06-15 00:00:00,10.650220630042986,10.674931684650053,10.594621935465021,10.606977462768555,30600,0.0,0.0
2017-06-16 00:00:00,10.63786265458306,10.644040416813102,10.625508308410645,10.625508308410645,27100,0.0,0.0
2017-06-19 00:00:00,10.606977324117887,10.644042727256046,10.600799560546875,10.600799560546875,27900,0.0,0.0
2017-06-20 00:00:00,10.619329452514648,10.650217082196123,10.613151690920844,10.619329452514648,16900,0.0,0.0
2017-06-21 00:00:00,10.662581849602294,10.68111515045166,10.644048548752927,10.68111515045166,31000,0.0,0.0
2017-06-22 00:00:00,10.656399726867676,10.68111078456623,10.656399726867676,10.656399726867676,19000,0.0,0.0
2017-06-23 00:00:00,10.656394262514608,10.718170696795378,10.656394262514608,10.699637413024902,15900,0.0,0.0
2017-06-26 00:00:00,10.705817897482653,10.711995660310894,10.687284608997931,10.693462371826172,13000,0.0,0.0
2017-06-27 00:00:00,10.67493302014159,10.687287370702784,10.656399726867676,10.656399726867676,31700,0.0,0.0
2017-06-28 00:00:00,10.6996449518071,10.6996449518071,10.656401770828419,10.662579536437988,16500,0.0,0.0
2017-06-29 00:00:00,10.656396617709165,10.656396617709165,10.576088060196223,10.613153457641602,66600,0.0,0.0
2017-06-30 00:00:00,10.668751653184703,10.804658889770508,10.619330732763713,10.804658889770508,24400,0.0,0.0
2017-07-03 00:00:00,10.81084053518454,10.965281114258604,10.74906406789729,10.915860176086426,21100,0.0,0.0
2017-07-05 00:00:00,10.91586267617576,10.91586267617576,10.847908428767234,10.86644172668457,17600,0.0,0.0
2017-07-06 00:00:00,10.884967803955078,10.952920827997941,10.810835839750247,10.884967803955078,24800,0.0,0.0
2017-07-07 00:00:00,10.909681899291678,10.909681899291678,10.854083199172466,10.860260963439941,16300,0.0,0.0
2017-07-10 00:00:00,10.884970061044033,10.965278625488281,10.866436771577893,10.965278625488281,12000,0.0,0.0
2017-07-11 00:00:00,10.934391230756738,11.144430469551413,10.934391230756738,11.008522033691406,18000,0.0,0.0
2017-07-12 00:00:00,11.170494097317093,11.170494097317093,11.06499493905126,11.077406883239746,20500,0.081,0.0
2017-07-13 00:00:00,11.071198798897893,11.133257324332174,11.021552215284052,11.033964157104492,8200,0.0,0.0
2017-07-14 00:00:00,11.195315849799293,11.195315849799293,11.077404769840603,11.12705135345459,17900,0.0,0.0
2017-07-17 00:00:00,11.164285995215355,11.170491966125574,11.021552215284052,11.033964157104492,18600,0.0,0.0
2017-07-18 00:00:00,11.052580421562567,11.0836102748093,11.033963693282397,11.058786392211914,14300,0.0,0.0
2017-07-19 00:00:00,11.083613395690918,11.108436101609918,11.071201450897316,11.083613395690918,9700,0.0,0.0
2017-07-20 00:00:00,11.077406329498617,11.170493538922688,11.077406329498617,11.164287567138672,7800,0.0,0.0
2017-07-21 00:00:00,11.182903626690228,11.325637403031704,11.114639132062614,11.23875617980957,19100,0.0,0.0
2017-07-24 00:00:00,11.22013841913645,11.22013841913645,11.096021369712616,11.114639282226562,24900,0.0,0.0
2017-07-25 00:00:00,11.0836102748093,11.120844915037512,11.058786392211914,11.058786392211914,13200,0.0,0.0
2017-07-26 00:00:00,11.04016926031554,11.164285117761331,11.04016926031554,11.158079147338867,14400,0.0,0.0
2017-07-27 00:00:00,11.151878583149793,11.164290530011813,11.102231979370117,11.102231979370117,7600,0.0,0.0
2017-07-28 00:00:00,11.127054946071835,11.176701545715332,11.114643000243886,11.176701545715332,8800,0.0,0.0
2017-07-31 00:00:00,11.151872238942344,11.251165390014648,11.151872238942344,11.251165390014648,19900,0.0,0.0
2017-08-01 00:00:00,11.26357732981562,11.269783299716105,11.232548663980923,11.251165390014648,22300,0.0,0.0
2017-08-02 00:00:00,11.275983298269386,11.275983298269386,11.201512882568096,11.207718849182129,17200,0.0,0.0
2017-08-03 00:00:00,11.263579626383999,11.307020240876916,11.238756925388605,11.288403511047363,17000,0.0,0.0
2017-08-04 00:00:00,11.26978842287758,11.282200368320927,11.213935852050781,11.213935852050781,9600,0.0,0.0
2017-08-07 00:00:00,11.275995289030663,11.275995289030663,11.182908058166502,11.182908058166504,15000,0.0,0.0
2017-08-08 00:00:00,11.189116527691061,11.201527293218346,11.145674705505371,11.145674705505371,15300,0.0,0.0
2017-08-09 00:00:00,11.16428812522285,11.16428812522285,11.046377022768533,11.077406883239746,23600,0.0,0.0
2017-08-10 00:00:00,11.071198066563982,11.0836100075634,10.94087505340576,10.940875053405762,33900,0.0,0.0
2017-08-11 00:00:00,10.99760958494772,10.99760958494772,10.910327346696171,10.991374969482422,15400,0.081,0.0
2017-08-14 00:00:00,10.997616878044152,11.016320736843555,10.966444969177246,10.966444969177246,9100,0.0,0.0
2017-08-15 00:00:00,10.953971431478568,11.035020265339131,10.916564917690724,11.016316413879395,20600,0.0,0.0
2017-08-16 00:00:00,11.035014979494449,11.04124840453021,10.972670026957264,11.010076522827148,11600,0.0,0.0
2017-08-17 00:00:00,11.01008273783118,11.0225519732035,10.947737750101313,10.960206985473633,18600,0.0,0.0
2017-08-18 00:00:00,10.966441603159794,10.972676220845953,10.941503132415152,10.960206985473633,16700,0.0,0.0
2017-08-21 00:00:00,10.960204243319467,10.985142707824707,10.941500394940538,10.985142707824707,12700,0.0,0.0
2017-08-22 00:00:00,10.991376134819578,11.010079983198509,10.966438859445777,10.985142707824707,16500,0.0,0.0
2017-08-23 00:00:00,11.010078403079302,11.066188751031936,11.010078403079302,11.053719520568848,18600,0.0,0.0
2017-08-24 00:00:00,11.066192161973728,11.066192161973728,10.997612562419656,11.016316413879395,10200,0.0,0.0
2017-08-25 00:00:00,11.022545751160798,11.022545751160798,10.9976072944935,11.010076522827148,11800,0.0,0.0
2017-08-28 00:00:00,10.997610092163086,11.028783170927294,10.997610092163086,10.997610092163086,21400,0.0,0.0
2017-08-29 00:00:00,11.035016418786403,11.066188304555197,11.0287818038064,11.059953689575195,17500,0.0,0.0
2017-08-30 00:00:00,11.028783798217773,11.047486457408695,11.028783798217773,11.028783798217773,10000,0.0,0.0
2017-08-31 00:00:00,11.059955241512121,11.059955241512121,10.985142229516738,11.035017967224121,28700,0.0,0.0
2017-09-01 00:00:00,11.028783351369276,11.053720625657276,11.02254873551443,11.035017967224121,11500,0.0,0.0
2017-09-05 00:00:00,11.066195380468145,11.066195380468145,11.035023474767506,11.04125690460205,16600,0.0,0.0
2017-09-06 00:00:00,11.035017967224123,11.066189857366968,11.035017967224123,11.035017967224121,4100,0.0,0.0
2017-09-07 00:00:00,11.059959915811959,11.078663771281356,11.05372529732216,11.066194534301758,11000,0.0,0.0
2017-09-08 00:00:00,11.078659117562445,11.103596391914564,11.059955269949814,11.0911283493042,19600,0.0,0.0
2017-09-11 00:00:00,11.084893226623535,11.091127842209362,11.07865861103771,11.084893226623535,4200,0.0,0.0
2017-09-12 00:00:00,11.059957464043176,11.209584707233365,11.059957464043176,11.103598594665527,14800,0.0,0.0
2017-09-13 00:00:00,11.084892719243324,11.084892719243324,11.072423488642418,11.078658103942871,4900,0.0,0.0
2017-09-14 00:00:00,11.073025913122418,11.104340553283691,11.041710078384193,11.104340553283691,6800,0.081,0.0
2017-09-15 00:00:00,11.098072581099805,11.129388402278924,11.08554744720459,11.08554744720459,2200,0.0,0.0
2017-09-18 00:00:00,11.10433938662712,11.135655218075204,11.07302474975586,11.07302474975586,13400,0.0,0.0
2017-09-19 00:00:00,11.073023831055853,11.123127962638954,11.041708002205961,11.091812133789062,10300,0.0,0.0
