Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-26 00:00:00,6.748968383638286,6.798881296434575,6.745403078436775,6.781055450439453,211000,0.0,0.0
2016-10-27 00:00:00,6.7703625919407,6.788189125997693,6.6562754940269135,6.670536041259766,336200,0.0,0.0
2016-10-28 00:00:00,6.652709489094963,6.6812312605803985,6.624187717609528,6.656274795532227,356900,0.0,0.0
2016-10-31 00:00:00,6.670532253143222,6.7133152305713155,6.666967628368875,6.684793472290039,319200,0.0,0.0
2016-11-01 00:00:00,6.702623382783748,6.71331930363322,6.584970973490624,6.602797508239746,579500,0.0,0.0
2016-11-02 00:00:00,6.60279220126005,6.617052737584703,6.517226943275463,6.538618087768555,758800,0.0,0.0
2016-11-03 00:00:00,6.538622394301323,6.5707094721805825,6.527926475004013,6.549318313598633,344700,0.0,0.0
2016-11-04 00:00:00,6.567141500239767,6.567141500239767,6.495836760557944,6.510097980499268,482700,0.0,0.0
2016-11-07 00:00:00,6.56714320523123,6.59566497250643,6.552881981587344,6.592099666595459,372800,0.0,0.0
2016-11-08 00:00:00,6.606358748384576,6.606358748384576,6.542184622818195,6.577836990356445,311900,0.0,0.0
2016-11-09 00:00:00,6.552676344118994,6.563459931317331,6.434059627282561,6.5167317390441895,1244400,0.15,0.0
2016-11-10 00:00:00,6.484383200877481,6.484383200877481,6.398115863125131,6.455626964569092,978000,0.0,0.0
2016-11-11 00:00:00,6.423275665809382,6.441247622588194,6.293875383126076,6.308252811431885,1184100,0.0,0.0
2016-11-14 00:00:00,6.250742359086854,6.38373718369108,6.250742359086854,6.362170696258545,1132800,0.0,0.0
2016-11-15 00:00:00,6.369359910511413,6.502354752700414,6.369359910511413,6.498760223388672,738000,0.0,0.0
2016-11-16 00:00:00,6.502357113194975,6.513140705044876,6.4484405251186985,6.480790615081787,369000,0.0,0.0
2016-11-17 00:00:00,6.4807839762681,6.5742396198062325,6.448433919443903,6.466405868530273,553600,0.0,0.0
2016-11-18 00:00:00,6.473601020204558,6.4951675165399365,6.423278966893157,6.437656402587891,423200,0.0,0.0
2016-11-21 00:00:00,6.491572248652538,6.509544898212114,6.448439260882517,6.495166778564453,396300,0.0,0.0
2016-11-22 00:00:00,6.5383002805734005,6.577838737395333,6.5239221613025435,6.5634613037109375,457300,0.0,0.0
2016-11-23 00:00:00,6.534702556513765,6.56345809541296,6.52391897233177,6.559863567352295,249300,0.0,0.0
2016-11-25 00:00:00,6.585024098241755,6.606590579447747,6.574241200431796,6.592213153839111,145200,0.0,0.0
2016-11-28 00:00:00,6.577837075959794,6.5922151915990135,6.5742432326362765,6.588620662689209,242500,0.0,0.0
2016-11-29 00:00:00,6.577839000897625,6.581433530859333,6.513139518346352,6.556272506713867,480500,0.0,0.0
2016-11-30 00:00:00,6.545486861359946,6.678481685833026,6.545486861359946,6.624565124511719,713800,0.0,0.0
2016-12-01 00:00:00,6.610189366118278,6.674889537007938,6.6065948360036835,6.656917572021484,582800,0.0,0.0
2016-12-02 00:00:00,6.6784832717142795,6.69286139046022,6.6353496010628925,6.671294212341309,367200,0.0,0.0
2016-12-05 00:00:00,6.68926649744225,6.703643929820836,6.613782749298877,6.70004940032959,537600,0.0,0.0
2016-12-06 00:00:00,6.718024674635428,6.728807581739048,6.664108082357327,6.725213050842285,315100,0.0,0.0
2016-12-07 00:00:00,6.696454625206332,6.779127429299685,6.696454625206332,6.7575602531433105,488200,0.0,0.0
2016-12-08 00:00:00,6.721615791320801,6.743182280160117,6.692860244339607,6.721615791320801,576200,0.0,0.0
2016-12-09 00:00:00,6.7180237522893185,6.75037384033203,6.703645630676302,6.750373840332031,272100,0.0,0.0
2016-12-12 00:00:00,6.764751219470574,6.775534810589651,6.692862668769757,6.707240104675293,465300,0.0,0.0
2016-12-13 00:00:00,6.714425658207593,6.753964786071439,6.667697473352828,6.692859172821045,622200,0.0,0.0
2016-12-14 00:00:00,6.736003354435709,6.736003354435709,6.65261919435044,6.667120456695557,482300,0.159,0.0
2016-12-15 00:00:00,6.677996468894088,6.717876147746496,6.656244231106944,6.692497730255127,517800,0.0,0.0
2016-12-16 00:00:00,6.7106263934393695,6.717877371186002,6.63811799895565,6.67437219619751,468300,0.0,0.0
2016-12-19 00:00:00,6.717875886667993,6.754129384407247,6.696122958235066,6.7287516593933105,413400,0.0,0.0
2016-12-20 00:00:00,6.732377338621734,6.75412957618114,6.721501565587613,6.739628314971924,388000,0.0,0.0
2016-12-21 00:00:00,6.761379311076285,6.779506748623387,6.728750614982541,6.7505035400390625,500900,0.0,0.0
2016-12-22 00:00:00,6.77225468842813,6.794006918508067,6.754127253785743,6.79038143157959,347700,0.0,0.0
2016-12-23 00:00:00,6.783132554261598,6.8157612552118865,6.783132554261598,6.801259994506836,576400,0.0,0.0
2016-12-27 00:00:00,6.783133812832073,6.844765738119043,6.779509015601606,6.815762519836426,405600,0.0,0.0
2016-12-28 00:00:00,6.833889886596752,6.862893104553223,6.81576244319192,6.862893104553223,426400,0.0,0.0
2016-12-29 00:00:00,6.8737678285553026,6.884644292935902,6.844764615031527,6.866517543792725,443600,0.0,0.0
2016-12-30 00:00:00,6.881020926465719,6.910024148932191,6.8520177039992465,6.884646415710449,496800,0.0,0.0
2017-01-03 00:00:00,6.906393500576235,6.942647674450114,6.895517732457668,6.899143218994141,469900,0.0,0.0
2017-01-04 00:00:00,6.906397988779784,6.924525433242482,6.881020258023309,6.891896724700928,604600,0.0,0.0
2017-01-05 00:00:00,6.891896343642034,6.91364858430327,6.8846453662578675,6.888270854949951,468900,0.0,0.0
2017-01-06 00:00:00,6.931776334569124,6.931776334569124,6.899147626387468,6.920899868011475,422400,0.0,0.0
2017-01-09 00:00:00,6.946277504868312,6.9644042573954605,6.895522044599267,6.906397819519043,883100,0.0,0.0
2017-01-10 00:00:00,6.917273069311853,6.949901771314973,6.917273069311853,6.94265079498291,413100,0.0,0.0
2017-01-11 00:00:00,6.968227863311768,6.990151825401657,6.953612120901903,6.968227863311768,358200,0.15,0.0
2017-01-12 00:00:00,6.993808589805707,7.012079145940529,6.964576396940444,6.975538730621338,343900,0.0,0.0
2017-01-13 00:00:00,6.97187981154634,7.00111198425293,6.97187981154634,7.00111198425293,296100,0.0,0.0
2017-01-17 00:00:00,6.986500104461332,7.030348039259947,6.986500104461332,7.023039817810059,392400,0.0,0.0
2017-01-18 00:00:00,7.01572774685338,7.048614025115967,7.01572774685338,7.048614025115967,332300,0.0,0.0
2017-01-19 00:00:00,7.048618592884668,7.048618592884668,7.004769961135696,7.023039817810059,362500,0.0,0.0
2017-01-20 00:00:00,7.026693928535003,7.037656260709836,6.997461739685807,7.023039817810059,300300,0.0,0.0
2017-01-23 00:00:00,7.044962889597453,7.063232742141791,7.026692340102915,7.052270412445068,501000,0.0,0.0
2017-01-24 00:00:00,7.0705415435054215,7.088811397552489,7.059579212907026,7.08881139755249,411400,0.0,0.0
2017-01-25 00:00:00,7.0851569175720215,7.118043210700584,7.055924734452213,7.0851569175720215,448800,0.0,0.0
2017-01-26 00:00:00,7.0961186648638135,7.19112342643894,7.077848813270589,7.129004955291748,938700,0.0,0.0
2017-01-27 00:00:00,7.18015998466846,7.194776421238194,7.143619590194183,7.158236026763916,734700,0.0,0.0
2017-01-30 00:00:00,7.183814742430087,7.216701030731201,7.165544892018411,7.216701030731201,606300,0.0,0.0
2017-01-31 00:00:00,7.242281488665247,7.264205455780029,7.227665742905508,7.264205455780029,615300,0.0,0.0
2017-02-01 00:00:00,7.28247531621896,7.308053391577436,7.264204764569847,7.271512985229492,543200,0.0,0.0
2017-02-02 00:00:00,7.297092437744141,7.297092437744141,7.271514357558398,7.297092437744141,367300,0.0,0.0
2017-02-03 00:00:00,7.3336286213812,7.432287471154493,7.304396447035411,7.3994011878967285,1021000,0.0,0.0
2017-02-06 00:00:00,7.392095406959877,7.432289921292163,7.359209112860777,7.421327590942383,744400,0.0,0.0
2017-02-07 00:00:00,7.432287543539676,7.476135457010401,7.410363586804314,7.461519718170166,633100,0.0,0.0
2017-02-08 00:00:00,7.472485234638563,7.4761386481955645,7.384787976363555,7.4030585289001465,753000,0.0,0.0
2017-02-09 00:00:00,7.421323737662949,7.450555906467608,7.395745677077606,7.446901798248291,513400,0.0,0.0
2017-02-10 00:00:00,7.46152557047175,7.46152557047175,7.406715287168961,7.41767692565918,479000,0.0,0.0
2017-02-13 00:00:00,7.450563235030966,7.450563235030966,7.406715287168961,7.41767692565918,402600,0.0,0.0
2017-02-14 00:00:00,7.421331037472775,7.428639261099963,7.399407063541772,7.41767692565918,423100,0.0,0.0
2017-02-15 00:00:00,7.413991889632786,7.421354513075815,7.344049073339266,7.347729682922363,586400,0.15,0.0
2017-02-16 00:00:00,7.380860786277575,7.380860786277575,7.296192723097998,7.347729682922363,507200,0.0,0.0
2017-02-17 00:00:00,7.347729227373189,7.388222951660873,7.333004683538451,7.380860328674316,380800,0.0,0.0
2017-02-21 00:00:00,7.417681046068179,7.417681046068179,7.380868592059721,7.402956485748291,417000,0.0,0.0
2017-02-22 00:00:00,7.410312826399036,7.447125252645639,7.388225651506525,7.432400703430176,386700,0.0,0.0
2017-02-23 00:00:00,7.450806565484163,7.454487878322686,7.417675452076082,7.432400703430176,310600,0.0,0.0
2017-02-24 00:00:00,7.425034615066197,7.4360785484313965,7.417671992822731,7.4360785484313965,233600,0.0,0.0
2017-02-27 00:00:00,7.443445075149774,7.4655329555499605,7.432401837088418,7.447126388549805,238600,0.0,0.0
2017-02-28 00:00:00,7.465527469621795,7.487614631652832,7.436077686201004,7.487614631652832,434900,0.0,0.0
2017-03-01 00:00:00,7.47289072538989,7.509703136784284,7.436079016133842,7.476572036743164,604700,0.0,0.0
2017-03-02 00:00:00,7.4765715664938535,7.4765715664938535,7.421353303944464,7.4360785484313965,384000,0.0,0.0
2017-03-03 00:00:00,7.4397596940261685,7.458166250962452,7.428716462002751,7.454484939575195,224900,0.0,0.0
2017-03-06 00:00:00,7.454486744115953,7.454486744115953,7.399268464216873,7.410311698913574,254900,0.0,0.0
2017-03-07 00:00:00,7.391904050268536,7.454484939575195,7.384541427494023,7.454484939575195,384000,0.0,0.0
2017-03-08 00:00:00,7.42871748815508,7.44712334549547,7.344049420967764,7.35141134262085,675800,0.0,0.0
2017-03-09 00:00:00,7.310919244445398,7.321962479396614,7.189438745012252,7.211525917053223,828200,0.0,0.0
2017-03-10 00:00:00,7.211527874036003,7.240977678795231,7.141584324430812,7.229933738708496,715900,0.0,0.0
2017-03-13 00:00:00,7.252020879541741,7.266745429350829,7.222571077784906,7.237295627593994,380100,0.0,0.0
2017-03-14 00:00:00,7.207845418312729,7.222570669427925,7.167351679884561,7.182076930999756,688800,0.0,0.0
2017-03-15 00:00:00,7.1894949438580245,7.341595339651265,7.170946477521077,7.326756000518799,383500,0.15,0.0
2017-03-16 00:00:00,7.326756167626437,7.349014469254166,7.27852972950325,7.311916828155518,415800,0.0,0.0
2017-03-17 00:00:00,7.315628833920946,7.337887849732643,7.308209869562575,7.33046817779541,198500,0.0,0.0
2017-03-20 00:00:00,7.3415956092598345,7.386112213134766,7.330466104501771,7.386112213134766,262300,0.0,0.0
2017-03-21 00:00:00,7.382402843066005,7.3935323485248645,7.245142480300268,7.263690948486328,415700,0.0,0.0
2017-03-22 00:00:00,7.259982128448846,7.360145568847656,7.259982128448846,7.360145568847656,332100,0.0,0.0
2017-03-23 00:00:00,7.356436408143438,7.360146244155497,7.300790283120281,7.3230485916137695,242400,0.0,0.0
2017-03-24 00:00:00,7.341593306198205,7.349012266130921,7.315624469909161,7.337883472442627,255100,0.0,0.0
2017-03-27 00:00:00,7.319336330952566,7.330465835301916,7.300787864615618,7.326756000518799,311300,0.0,0.0
2017-03-28 00:00:00,7.337885424756259,7.393531530738217,7.337885424756259,7.3749823570251465,372200,0.0,0.0
2017-03-29 00:00:00,7.3786937550677125,7.456598886010864,7.3786937550677125,7.445469379425049,393100,0.0,0.0
2017-03-30 00:00:00,7.456599303310819,7.464018974783262,7.400953182425127,7.430631160736084,534600,0.0,0.0
2017-03-31 00:00:00,7.445469379425049,7.467727685017902,7.423211073832196,7.445469379425049,395900,0.0,0.0
2017-04-03 00:00:00,7.434339091015696,7.482565528068278,7.408370247518082,7.471436023712158,332900,0.0,0.0
2017-04-04 00:00:00,7.42321268814743,7.497407292118192,7.42321268814743,7.489988327026367,411900,0.0,0.0
2017-04-05 00:00:00,7.493698163361745,7.53079511155766,7.482568654355612,7.489988327026367,315400,0.0,0.0
2017-04-06 00:00:00,7.512242670180777,7.5382108032355,7.497403332676046,7.523372173309326,273600,0.0,0.0
2017-04-07 00:00:00,7.534500434817825,7.564178400145171,7.523371640056637,7.549339771270752,387800,0.0,0.0
2017-04-10 00:00:00,7.564177310682125,7.586436312155567,7.545628850365995,7.58272647857666,253300,0.0,0.0
2017-04-11 00:00:00,7.597567784348299,7.634665425640237,7.586438987265776,7.619826793670654,426100,0.0,0.0
2017-04-12 00:00:00,7.63095226754192,7.675469559221095,7.623532600998999,7.660630226135254,349700,0.0,0.0
2017-04-13 00:00:00,7.645793586410803,7.679181386947154,7.642083752175816,7.653212547302246,321200,0.0,0.0
2017-04-17 00:00:00,7.6754733184351025,7.690311951210108,7.623536334775848,7.6457953453063965,251100,0.0,0.0
2017-04-18 00:00:00,7.616111431067576,7.6532083378562055,7.608691766678594,7.623530387878418,348700,0.0,0.0
2017-04-19 00:00:00,7.657168443523687,7.687064631816951,7.5861647290341745,7.6048502922058105,363000,0.15,0.0
2017-04-20 00:00:00,7.619800628446425,7.6609081686610585,7.608589999501777,7.6496968269348145,240800,0.0,0.0
2017-04-21 00:00:00,7.642218988888887,7.649692499697211,7.597374360132978,7.612322807312012,276400,0.0,0.0
2017-04-24 00:00:00,7.631007393638886,7.642218728641372,7.6272702819713905,7.638481616973877,261200,0.0,0.0
2017-04-25 00:00:00,7.649691500088462,7.672114167926974,7.612321812586475,7.619795322418213,386700,0.0,0.0
2017-04-26 00:00:00,7.634748263421561,7.653433118175269,7.627274036407471,7.627274036407471,478100,0.0,0.0
2017-04-27 00:00:00,7.645955387902452,7.668378058671004,7.597374360132978,7.612322807312012,468500,0.0,0.0
2017-04-28 00:00:00,7.631011137380553,7.690803527832031,7.619799796877831,7.690803527832031,435000,0.0,0.0
2017-05-01 00:00:00,7.702011066931791,7.765540539528584,7.698273955275372,7.754329204559326,350300,0.0,0.0
2017-05-02 00:00:00,7.75433116936163,7.776753132200284,7.743119831551629,7.765542507171631,306900,0.0,0.0
2017-05-03 00:00:00,7.773014189309514,7.799173971373086,7.743118008303753,7.750592231750488,380900,0.0,0.0
2017-05-04 00:00:00,7.765539779959843,7.765539779959843,7.664639913449317,7.716958045959473,381000,0.0,0.0
2017-05-05 00:00:00,7.735654098226788,7.814131403470814,7.735654098226788,7.810394287109375,794900,0.0,0.0
2017-05-08 00:00:00,7.825334910959374,7.8477568738773895,7.784227384958556,7.80291223526001,563100,0.0,0.0
2017-05-09 00:00:00,7.802911184946285,7.810385409173336,7.784226337159912,7.799174785614014,434500,0.0,0.0
2017-05-10 00:00:00,7.772828829359416,7.833054081157579,7.7690646613793275,7.82928991317749,459600,0.15,0.0
2017-05-11 00:00:00,7.802937480557748,7.821758310871142,7.772824869997584,7.8104658126831055,240500,0.0,0.0
2017-05-12 00:00:00,7.817995717886442,7.83681583404541,7.791647268087321,7.83681583404541,247700,0.0,0.0
2017-05-15 00:00:00,7.82552830424693,7.8481125994992285,7.810471628784197,7.844348430633545,368100,0.0,0.0
2017-05-16 00:00:00,7.844348430633545,7.844348430633545,7.802943291052831,7.844348430633545,268500,0.0,0.0
2017-05-17 00:00:00,7.825527470634641,7.825527470634641,7.701312065124512,7.701312065124512,453900,0.0,0.0
2017-05-18 00:00:00,7.701313271058582,7.735190074603917,7.641088002076172,7.697549819946289,613000,0.0,0.0
2017-05-19 00:00:00,7.720129841173977,7.735185791111168,7.686253056388496,7.690017223358154,472100,0.0,0.0
2017-05-22 00:00:00,7.727657681670158,7.727657681670158,7.6900167323185515,7.693780899047852,314100,0.0,0.0
2017-05-23 00:00:00,7.712605778220973,7.712605778220973,7.693785650892159,7.697549819946289,272400,0.0,0.0
2017-05-24 00:00:00,7.701308600114228,7.701308600114228,7.659904201514778,7.671195983886719,360100,0.0,0.0
2017-05-25 00:00:00,7.686250235931445,7.705070345932286,7.674957739166235,7.678721904754639,272100,0.0,0.0
2017-05-26 00:00:00,7.682491940742706,7.71260457051863,7.678727772277999,7.701312065124512,213400,0.0,0.0
2017-05-30 00:00:00,7.705073665778227,7.72013033461923,7.674961046037705,7.686253547668457,341900,0.0,0.0
2017-05-31 00:00:00,7.7013086986795365,7.7126011991374055,7.682488582524499,7.708837032318115,425400,0.0,0.0
2017-06-01 00:00:00,7.72012788937334,7.772824777742857,7.708835391319332,7.7690606117248535,356400,0.0,0.0
2017-06-02 00:00:00,7.765301341758379,7.8067064761212395,7.7540095545261165,7.795413970947266,280100,0.0,0.0
2017-06-05 00:00:00,7.799175402515511,7.802939569585945,7.761535167694091,7.761535167694092,189000,0.0,0.0
2017-06-06 00:00:00,7.761533062874677,7.821758283786461,7.746476398676099,7.817994117736816,301900,0.0,0.0
2017-06-07 00:00:00,7.817998127178854,7.851874921058025,7.802941455258498,7.82928991317749,295000,0.0,0.0
2017-06-08 00:00:00,7.810465719981622,7.840578330184383,7.7502404995761,7.7690606117248535,318700,0.0,0.0
2017-06-09 00:00:00,7.772829187503927,7.810470151097549,7.769065019350398,7.799177646636963,267800,0.0,0.0
2017-06-12 00:00:00,7.7991738043951635,7.810466303292531,7.772825358242618,7.806702136993408,200900,0.0,0.0
2017-06-13 00:00:00,7.825522476933821,7.825522476933821,7.757768923688136,7.8104658126831055,321700,0.0,0.0
2017-06-14 00:00:00,7.837008953094482,7.848383682120704,7.795302336500913,7.837008953094482,242400,0.15,0.0
2017-06-15 00:00:00,7.825633028613569,7.848382483190774,7.810467448731232,7.840799331665039,256500,0.0,0.0
2017-06-16 00:00:00,7.84838488221129,7.8559673128856184,7.821843843758403,7.833218574523926,189200,0.0,0.0
2017-06-19 00:00:00,7.8483812707575895,7.890087151368061,7.840798120403314,7.863546848297119,324700,0.0,0.0
2017-06-20 00:00:00,7.855969816698451,7.905259609222411,7.84838738360749,7.905259609222412,247000,0.0,0.0
2017-06-21 00:00:00,7.920417311968543,7.928000460678311,7.882503014757428,7.909043312072754,406100,0.0,0.0
2017-06-22 00:00:00,7.912840404376253,7.946963151027677,7.863550626559833,7.8900909423828125,263000,0.0,0.0
2017-06-23 00:00:00,7.897668589008101,7.916625737613659,7.8711282916927745,7.909043312072754,237100,0.0,0.0
2017-06-26 00:00:00,7.9090488273773465,7.939380720199232,7.882508511554367,7.8900909423828125,304200,0.0,0.0
2017-06-27 00:00:00,7.901463097532653,7.912837824821255,7.833216180139304,7.840799331665039,264500,0.0,0.0
2017-06-28 00:00:00,7.8483814948772235,7.886295801393244,7.8445899195918125,7.874921798706055,185800,0.0,0.0
2017-06-29 00:00:00,7.882505288697793,7.882505288697793,7.764968619296063,7.77634334564209,341900,0.0,0.0
2017-06-30 00:00:00,7.810465799103314,7.863546402234179,7.810465799103314,7.829422950744629,344600,0.0,0.0
2017-07-03 00:00:00,7.855967934277065,7.93179803237319,7.833219194115993,7.897674560546875,245300,0.0,0.0
2017-07-05 00:00:00,7.893878726545198,7.897670301722336,7.8483812707575895,7.863546848297119,214800,0.0,0.0
2017-07-06 00:00:00,7.855963252310061,7.867337977196238,7.818048949027432,7.829422950744629,268200,0.0,0.0
2017-07-07 00:00:00,7.818053208906216,7.867342263931503,7.818053208906216,7.844593524932861,294100,0.0,0.0
2017-07-10 00:00:00,7.8635506869035,7.871133840959506,7.837010370876856,7.844593524932861,265400,0.0,0.0
2017-07-11 00:00:00,7.844589453350636,7.87492133066211,7.844589453350636,7.867338180541992,272600,0.0,0.0
2017-07-12 00:00:00,7.916989410638403,7.936085336328162,7.8978942133837275,7.924627780914307,284700,0.15,0.0
2017-07-13 00:00:00,7.886432948987518,7.93608160399609,7.871156944055085,7.932262420654297,274600,0.0,0.0
2017-07-14 00:00:00,7.936084580766565,7.985732525962998,7.936084580766565,7.962818145751953,228200,0.0,0.0
2017-07-17 00:00:00,7.974276625967502,7.9857341826674935,7.909351928204549,7.98191499710083,256500,0.0,0.0
2017-07-18 00:00:00,7.974276625967502,7.98191499710083,7.939905412737858,7.98191499710083,230900,0.0,0.0
2017-07-19 00:00:00,7.966636299148087,7.997189044952393,7.9513595620284745,7.997189044952393,246900,0.0,0.0
2017-07-20 00:00:00,8.01246659947164,8.039200166153714,7.997190587839766,8.027743339538574,316000,0.0,0.0
2017-07-21 00:00:00,8.012464241571049,8.031560161035188,7.9857306827561025,8.008645057678223,212300,0.0,0.0
2017-07-24 00:00:00,8.02774585991241,8.062117807419293,8.004830742617628,8.039202690124512,351700,0.0,0.0
2017-07-25 00:00:00,8.050658448476973,8.085030388297575,8.023924879379868,8.069753646850586,280100,0.0,0.0
2017-07-26 00:00:00,8.069756354755095,8.088852287971703,8.027746758549293,8.035385131835938,266000,0.0,0.0
2017-07-27 00:00:00,8.043021481696208,8.088850985601782,8.035383838074656,8.04684066772461,259400,0.0,0.0
2017-07-28 00:00:00,8.0659321134019,8.092665672302246,8.039197826066706,8.092665672302246,308800,0.0,0.0
2017-07-31 00:00:00,8.092662896284148,8.153768360933949,8.088843713689212,8.1384916305542,381400,0.0,0.0
2017-08-01 00:00:00,8.146135608865801,8.203421930393993,8.138497238412683,8.191965103149414,388500,0.0,0.0
2017-08-02 00:00:00,8.199597358703613,8.222512455009628,8.180502173549888,8.199597358703613,398400,0.0,0.0
2017-08-03 00:00:00,8.222515860300131,8.230153500463917,8.058294577602501,8.062113761901855,641300,0.0,0.0
2017-08-04 00:00:00,8.043014938222345,8.077386856079102,8.039195755301076,8.077386856079102,453500,0.0,0.0
2017-08-07 00:00:00,8.081207839121026,8.096484574209052,8.062112648695814,8.088846206665039,313000,0.0,0.0
2017-08-08 00:00:00,8.081210729394915,8.111763482063447,7.916989410638403,7.924627780914307,932700,0.0,0.0
2017-08-09 00:00:00,7.9093499183654785,7.97427459963047,7.890254723819591,7.9093499183654785,533500,0.0,0.0
2017-08-10 00:00:00,7.92080618267821,7.92080618267821,7.66110749989616,7.718393802642822,1209100,0.0,0.0
2017-08-11 00:00:00,7.676389729448117,7.859706320802994,7.573273873647731,7.852067947387695,713000,0.0,0.0
2017-08-14 00:00:00,7.890259068000784,7.9208118331567885,7.8558871161458566,7.894078254699707,494100,0.0,0.0
2017-08-15 00:00:00,7.9093542730600195,7.9169926464578655,7.844430284484468,7.894078254699707,292700,0.0,0.0
2017-08-16 00:00:00,7.91715823596625,7.921005339695448,7.859453147548305,7.894076347351074,319300,0.15,0.0
2017-08-17 00:00:00,7.874839188558276,7.894074703197952,7.763276138687587,7.770970344543457,462400,0.0,0.0
2017-08-18 00:00:00,7.790205893380614,7.909463160863537,7.778664583459069,7.8671464920043945,436500,0.0,0.0
2017-08-21 00:00:00,7.88253172128459,7.909460702304389,7.790203471891118,7.8132853507995605,329700,0.0,0.0
2017-08-22 00:00:00,7.8479079468475454,7.924848515778849,7.844060845025015,7.917154312133789,268900,0.0,0.0
2017-08-23 00:00:00,7.905615757944183,7.951780262120865,7.882533872735793,7.940238952636719,459500,0.0,0.0
2017-08-24 00:00:00,7.947932777830771,7.971014661932312,7.9363914689000685,7.959474086761475,187300,0.0,0.0
2017-08-25 00:00:00,7.986401000227787,7.997942306161873,7.928695938076712,7.971012592315674,218200,0.0,0.0
2017-08-28 00:00:00,7.982551553362585,7.990245755058457,7.947928379490617,7.978704452514648,261400,0.0,0.0
2017-08-29 00:00:00,7.94408361222915,7.990248102205816,7.94408361222915,7.971012592315674,265500,0.0,0.0
2017-08-30 00:00:00,7.955625354273455,8.013330419587797,7.955625354273455,8.005636215209961,221800,0.0,0.0
2017-08-31 00:00:00,8.017179546231787,8.051802740915198,8.00948533991105,8.02872085571289,300400,0.0,0.0
2017-09-01 00:00:00,8.051803551577818,8.07488543910403,8.032568033839329,8.044109344482422,324800,0.0,0.0
2017-09-05 00:00:00,8.055645001954458,8.071032671586742,7.978704452514648,7.978704452514648,377300,0.0,0.0
2017-09-06 00:00:00,7.986404456044642,8.021027655069112,7.982557352401924,7.994098663330078,415500,0.0,0.0
2017-09-07 00:00:00,8.02102452481354,8.074882487273198,8.005636116248091,8.071035385131836,209400,0.0,0.0
2017-09-08 00:00:00,8.07488652620208,8.07488652620208,8.021028536803518,8.02487564086914,231200,0.0,0.0
2017-09-11 00:00:00,8.074887364333058,8.10566346629236,8.047958366838689,8.094122886657715,181500,0.0,0.0
2017-09-12 00:00:00,8.105660467582224,8.167212648729436,8.086425686133675,8.155672073364258,270600,0.0,0.0
2017-09-13 00:00:00,8.14017204598876,8.151795594210169,8.078181266784668,8.078181266784668,266400,0.15,0.0
2017-09-14 00:00:00,8.093679261486201,8.136298202834492,8.066558385714902,8.105302810668945,218700,0.0,0.0
2017-09-15 00:00:00,8.124675153957405,8.147922253754418,8.089805243250373,8.144047737121582,214500,0.0,0.0
2017-09-18 00:00:00,8.140173220488746,8.202164008637142,8.113052343047384,8.144047737121582,343500,0.0,0.0
